2125	-0.4567
2126	-0.5405
2127	-0.4949
2128	-0.5499
2129	-0.3037
2130	-0.9833
2131	-0.9833
2132	-0.7842
2133	-0.4501
2134	-0.648
2135	-1.019
2136	-0.4824
2137	-0.7916
2138	-0.7007
2139	-0.7007
2140	-0.6967
2141	-0.8001
2142	-0.8506
2143	-0.5287
2144	-0.8499
2145	-0.06264
2146	-0.5255
2147	-0.767
2148	-1.009
2149	-0.6819
2150	-0.462
2151	-0.4848
2152	-0.5377
2153	-0.8904
2154	-0.6022
2155	-0.842
2156	-0.9686
2157	-0.6646
2158	-0.5555
2159	-0.7172
2160	-0.9178
2161	-0.7463
2162	-0.6649
2163	-0.2106
2164	-0.4624
2165	-0.6041
2166	-0.4333
2167	-0.9396
2168	-0.1643
2169	-0.4967
2170	-0.7539
2171	-0.2623
2172	-0.6355
2173	-0.4292
2174	-0.553
2175	-0.5679
2176	-0.4575
2177	-0.9801
2178	-1.047
2179	-0.5917
2180	-0.4521
2181	-0.6517
2182	-0.8005
2183	-0.7516
2184	-0.4532
2185	-0.5418
2186	-0.2663
2187	-0.6329
2188	-0.4206
2189	-0.5664
2190	-1.024
2191	-0.8343
2192	-0.4852
2193	-0.2069
2194	-0.7364
2195	-0.5895
2196	-0.4594
2197	-0.6283
2198	-0.5432
2199	-0.6407
2200	-0.414
2201	-0.5937
2202	-0.2884
2203	-0.8058
2204	-0.2874
2205	-0.6441
2206	-0.5725
2207	-0.5141
2208	-0.5079
2209	-0.5033
2210	-0.8734
2211	-0.3722
2212	-0.3609
2213	-0.6902
2214	-0.7063
2215	-0.7072
2216	-0.8996
2217	-0.7933
2218	-1.057
2219	-0.6351
2220	-0.6741
2221	-0.4563
2222	-0.7196
2223	-0.6643
2224	-0.5859
2225	-0.6077
2226	-0.5232
2227	-0.9062
2228	-0.7381
2229	-1.186
2230	-0.7621
2231	-0.8488
2232	-0.7778
2233	-0.9447
2234	-0.7591
2235	-0.5434
2236	-0.4614
2237	-0.5518
2238	-0.8155
2239	-0.6243
2240	-0.7146
2241	-0.601
2242	-0.7797
2243	-0.5582
2244	-0.7135
2245	-0.6192
2246	-0.6977
2247	-0.2345
2248	-0.5947
2249	-0.5703
2250	-0.7158
2251	-0.8219
2252	-0.7719
2253	-0.5419
2254	-0.7171
2255	-0.772
2256	-0.6327
2257	-0.7775
2258	-0.5466
2259	-0.9872
2260	-0.8546
2261	-0.976
2262	-0.8322
2263	-0.745
2264	-0.9963
2265	-0.7056
2266	-0.714
2267	-0.6129
2268	-0.6375
2269	-0.9048
2270	-0.57
2271	-0.969
2272	-0.8314
2273	-0.7674
2274	-0.6615
2275	-0.9923
2276	-0.6779
2277	-0.5899
2278	-0.5524
2279	-1.291
2280	-1.093
2281	-0.6138
2282	-0.6139
2283	-0.7719
2284	-0.3737
2285	-0.3315
2286	-0.3315
2287	-0.8568
2288	-0.6009
2289	-0.5858
2290	-0.5579
2291	-0.6193
2292	-0.6193
2293	-0.9003
2294	-0.892
2295	-0.4627
2296	-0.8581
2297	-1.171
2298	-0.6519
2299	-0.4766
2300	-0.3899
2301	-0.4244
2302	-0.7787
2303	-0.751
2304	-0.5191
2305	-0.6626
2306	-0.4237
2307	-0.6806
2308	-0.977
2309	-1.008
2310	-0.4505
2311	-0.8056
2312	-0.5821
2313	-0.9026
2314	-0.858
2315	-1.004
2316	-0.3357
2317	-0.7296
2318	-0.5442
2319	-0.7977
2320	-0.8882
2321	-0.8882
2322	-0.8337
2323	-0.7725
2324	-0.6699
2325	-0.8497
2326	-0.754
2327	-0.754
2328	-0.7708
2329	-0.7477
2330	-1.033
2331	-0.8248
2332	-0.7508
2333	-0.646
2334	-0.965
2335	-0.7831
2336	-0.5873
2337	-0.5642
2338	-0.4774
2339	-0.8844
2340	-0.1319
2341	-0.3555
2342	-0.7745
2343	-0.9599
2344	-0.7212
2345	-0.6677
2346	-0.5477
2347	-0.261
2348	-0.483
2349	-0.406
2350	-0.7062
2351	-0.2139
2352	-0.7807
2353	-0.4859
2354	-0.2937
2355	-0.4272
2356	-0.4328
2357	-0.2022
2358	-0.805
2359	-0.6233
2360	-0.5654
2361	-0.3291
2362	-0.5869
2363	-0.8477
2364	-0.589
2365	-0.7291
2366	-0.6604
2367	-0.8924
2368	-0.4835
2369	-0.8126
2370	-0.6288
2371	-0.5512
2372	-0.681
2373	-0.8006
2374	-0.6822
2375	-0.58
2376	-0.7603
2377	-0.5528
2378	-0.3519
2379	-0.8522
2380	-0.3323
2381	-0.4847
2382	-0.8868
2383	-0.8083
2384	-0.4926
2385	-0.1361
2386	-0.539
2387	-0.539
2388	-0.786
2389	-0.6155
2390	-0.92
2391	-0.7208
2392	-0.4228
2393	-0.6641
2394	-0.5418
2395	-0.5962
2396	-0.739
2397	-0.4381
2398	-0.5275
2399	-0.714
2400	-1.025
2401	-0.5337
2402	-0.455
2403	-0.7462
2404	-0.4674
2405	-0.644
2406	-0.6007
2407	-0.5051
2408	-1.029
2409	-0.4194
2410	-0.7804
2411	-0.5736
2412	-0.5463
2413	-0.8158
2414	-1.102
2415	-1.123
2416	-0.9287
2417	-0.9342
2418	-0.633
2419	-0.3054
2420	-1.004
2421	-0.6434
2422	-0.7218
2423	-0.6281
2424	-0.5327
2425	-0.8599
2426	-0.598
2427	-0.07241
2428	-0.5642
2429	-0.2041
2430	-0.9266
2431	-0.4801
2432	-0.9141
2433	-0.8121
2434	-0.5968
2435	-0.8945
2436	-0.6127
2437	-0.6078
2438	-0.9522
2439	-0.8037
2440	-0.9692
2441	-0.1373
2442	-0.8735
2443	-0.5135
2444	-0.3073
2445	-0.8432
2446	-0.8203
2447	-1.07
2448	-0.7025
2449	-0.6542
2450	0.01807
2451	-0.8127
2452	-0.6693
2453	-0.7576
2454	-0.8836
2455	-0.4763
2456	-0.7027
2457	-0.7673
2458	-0.9455
2459	-0.9218
2460	-0.7878
2461	-0.7794
2462	-0.5561
2463	-0.7594
2464	-0.9705
2465	-1.062
2466	-0.4402
2467	-0.6944
2468	-0.73
2469	-0.7874
2470	-0.9037
2471	-0.9037
2472	-1.09
2473	-1.229
2474	-0.7817
2475	-0.7817
2476	-0.8979
2477	-0.6526
2478	-0.5583
2479	-1.004
2480	-0.6377
2481	-0.7008
2482	-0.8474
2483	-0.7901
2484	-0.6434
2485	-0.718
2486	-0.8316
2487	-0.9969
2488	-0.7373
2489	-0.6612
2490	-0.5778
2491	-0.6431
2492	-0.09196
2493	-0.5088
2494	-0.9511
2495	-0.5559
2496	-0.6182
2497	-0.5873
2498	-0.4771
2499	-0.6094
2500	-0.7112
2501	-0.763
2502	-0.6436
2503	-0.3216
2504	-0.6253
2505	-0.8669
2506	-0.2298
2507	-0.5031
2508	-0.5663
2509	-0.3778
2510	-0.6812
2511	-1.002
2512	-0.7421
2513	-0.8613
2514	-0.6824
2515	-0.75
2516	-0.5108
2517	-0.5211
2518	-0.4626
2519	-0.485
2520	-0.8089
2521	-0.1164
2522	-0.546
2523	-0.4255
2524	-0.8227
2525	-0.416
2526	-0.6674
2527	-0.5673
2528	-0.9066
2529	-0.2309
2530	-0.9151
2531	-0.7165
2532	-0.6725
2533	-0.6834
2534	-0.7416
2535	-0.7838
2536	-0.7242
2537	-0.4912
2538	-0.611
2539	-0.5496
2540	-0.5742
2541	-0.6962
2542	-1.104
2543	-0.7238
2544	-0.5024
2545	-0.8017
2546	-0.3108
2547	-0.7095
2548	-0.8055
2549	-0.3398
2550	-0.5813
2551	-0.374
2552	-0.4462
2553	-0.4258
2554	-0.5752
2555	-0.9517
2556	-0.9024
2557	-0.4585
2558	-0.6165
2559	-0.7688
2560	-0.9455
2561	-0.4755
2562	-0.09648
2563	-0.6088
2564	-0.5794
2565	-0.4051
2566	-0.8318
2567	-0.8351
2568	-0.3321
2569	-0.438
2570	-0.2369
2571	-0.8814
2572	-0.1117
2573	-0.2112
2574	-0.4883
2575	-0.6382
2576	-0.7515
2577	-0.717
2578	-0.8249
2579	-0.562
2580	-0.8244
2581	-0.7314
2582	-0.929
2583	-0.6949
2584	-0.5689
2585	-1.077
2586	-0.4324
2587	-0.5239
2588	-0.7783
2589	-0.6687
2590	-0.5847
2591	-0.4861
2592	-0.4739
2593	-0.3533
2594	-0.7015
2595	-0.9176
2596	-0.788
2597	-0.6355
2598	-0.8568
2599	-0.7109
2600	-0.4164
2601	-0.546
2602	-0.7125
2603	-0.6126
2604	-0.6748
2605	-0.4021
2606	-0.6015
2607	-0.4492
2608	-0.6927
2609	-0.6485
2610	-0.6542
2611	-0.4528
2612	-1.115
2613	-0.677
2614	-0.5867
2615	-0.6246
2616	-0.4474
2617	-0.7769
2618	-0.5051
2619	-0.882
2620	-0.6687
2621	-0.2739
2622	-0.6524
2623	-0.6432
2624	-0.3205
2625	-0.5146
2626	-0.887
2627	-0.3821
2628	-0.4404
2629	-0.9037
2630	-0.5519
2631	-0.6509
2632	-0.7973
2633	-0.5515
2634	-0.5809
2635	-0.7362
2636	-0.7905
2637	-0.7192
2638	-0.9019
2639	-0.6117
2640	-0.5808
2641	-0.2842
2642	-0.4425
2643	-0.9606
2644	-0.915
2645	-0.8113
2646	-0.4914
2647	-0.4861
2648	-0.7806
2649	-0.9307
2650	-1.016
2651	-0.5821
2652	-0.3321
2653	-0.1704
2654	-0.4313
2655	-0.4467
2656	-0.5713
2657	-0.6145
2658	-0.2667
2659	-0.6997
2660	-0.3001
2661	-0.7669
2662	-0.6861
2663	-0.8976
2664	-0.8461
2665	-1.06
2666	-0.4381
2667	-0.6096
2668	-0.3761
2669	-0.34
2670	-0.9736
2671	-0.5243
2672	-0.4127
2673	-0.6692
2674	-0.7772
2675	-0.5319
2676	-1.245
2677	-0.3184
2678	-0.2681
2679	-0.2569
2680	-0.7138
2681	-0.6527
2682	-0.5973
2683	-0.3136
2684	-0.2784
2685	-0.5967
2686	-0.5119
2687	-0.5453
2688	-0.4058
2689	-0.5419
2690	-0.1436
2691	-0.6517
2692	-0.746
2693	-0.6108
2694	-0.6964
2695	-0.112
2696	-0.5178
2697	-0.8249
2698	-0.2048
2699	-1.073
2700	-1.206
2701	-0.7135
2702	-0.8251
2703	-0.3949
2704	-0.712
2705	-0.82
2706	-0.8316
2707	-0.7782
2708	-0.317
2709	0.008944
2710	-0.8762
2711	-0.4004
2712	-0.2659
2713	-0.779
2714	-0.84
2715	-0.7471
2716	-0.3649
2717	-0.8077
2718	-0.5626
2719	-0.7321
2720	-0.542
2721	-0.5527
2722	-0.8248
2723	-0.8465
2724	-0.8861
2725	-0.6095
2726	-0.4341
2727	-0.9241
2728	-0.4641
2729	-0.02949
2730	-0.4468
2731	-0.3866
2732	-0.5878
2733	-0.5542
2734	-0.5902
2735	-0.5721
2736	-0.7431
2737	-0.7008
2738	-0.2263
2739	-0.3794
2740	-0.552
2741	-0.4134
2742	-0.5439
2743	-0.6141
2744	-0.3929
2745	-0.1626
2746	-0.5553
2747	-0.7039
2748	-0.9972
2749	-0.8364
2750	-0.9592
2751	-1.101
2752	-0.9837
2753	-0.6834
2754	-0.5895
2755	-0.6545
2756	-0.4435
2757	-0.3571
2758	-0.7677
2759	-0.4612
2760	-0.8037
2761	-0.6248
2762	-0.7345
2763	-1.045
2764	-0.4297
2765	-0.6249
2766	-0.5324
2767	-0.4371
2768	-0.9883
2769	-0.4606
2770	-0.3365
2771	-0.8405
2772	-0.3316
2773	-0.6086
2774	-0.4684
2775	-0.4684
2776	-0.5368
2777	-0.9734
2778	-0.621
2779	-0.8068
2780	-0.914
2781	-0.9414
2782	-0.8333
2783	-1.066
2784	-0.3548
2785	-0.8808
2786	-1.112
2787	-1.112
2788	-0.9056
2789	-0.7156
2790	-0.5155
2791	-0.261
2792	-0.7166
2793	-0.2821
2794	-0.6961
2795	-0.268
2796	-0.2382
2797	-0.4264
2798	-0.4396
2799	-0.01334
2800	-0.8527
2801	-0.8733
2802	-0.4832
2803	-0.4243
2804	-0.5314
2805	-0.7063
2806	-0.7451
2807	-0.2493
2808	-0.3201
2809	-0.7358
2810	-0.8094
2811	-0.6025
2812	-0.3015
2813	-1.009
2814	-0.2818
2815	-0.303
2816	-0.8259
2817	-0.7057
2818	-0.7057
2819	-0.6911
2820	-0.6088
2821	-0.7874
2822	-0.9093
2823	-0.4735
2824	-0.4974
2825	-0.5439
2826	-0.6265
2827	-0.7161
2828	-0.7554
2829	-0.2894
2830	-0.5451
2831	-0.9648
2832	-0.8122
2833	-0.5458
2834	-0.3899
2835	-0.1392
2836	-0.7457
2837	-0.5525
2838	-0.8068
2839	-0.4836
2840	-0.5326
2841	-0.427
2842	-0.5579
2843	-0.7346
2844	-0.9498
2845	-0.6914
2846	-0.4496
2847	-0.5236
2848	-0.4622
2849	-0.5824
2850	-0.6784
2851	-0.7125
2852	-0.6927
2853	-0.7863
2854	-0.7863
2855	-0.7882
2856	-0.5684
2857	-0.6283
2858	-0.3716
2859	-0.8139
2860	-0.8471
2861	-0.6597
2862	-0.5795
2863	-0.3472
2864	-0.5151
2865	-0.6874
2866	-0.4871
2867	-0.2712
2868	-0.2196
2869	-0.689
2870	-0.7068
2871	-0.4905
2872	-0.8344
2873	-0.8983
2874	-0.4002
2875	-0.7827
2876	-0.36
2877	-0.7379
2878	-0.6769
2879	-0.7633
2880	-0.6762
2881	-0.04203
2882	-0.7047
2883	-0.6219
2884	-0.6239
2885	-0.287
2886	-0.7807
2887	-0.7473
2888	-1.095
2889	-0.2916
2890	-0.2209
2891	-0.6874
2892	-0.5932
2893	-0.5932
2894	-0.6573
2895	-0.5963
2896	-1.056
2897	-0.7034
2898	-0.5229
2899	-0.5152
2900	-0.8726
2901	-0.6782
2902	-0.7106
2903	-0.9155
2904	-0.6869
2905	-0.5253
2906	-0.6021
2907	-0.2655
2908	-0.7303
2909	-0.4004
2910	-0.3684
2911	-0.3348
2912	-0.5963
2913	-0.4449
2914	-0.2153
2915	-0.3995
2916	-0.6777
2917	-0.7939
2918	-0.7939
2919	-0.7317
2920	-0.5011
2921	-0.4962
2922	-0.8281
2923	-0.39
2924	-0.7198
2925	-0.852
2926	-0.5477
2927	-0.994
2928	-0.5931
2929	-0.5941
2930	-1.006
2931	-0.206
2932	-0.6106
2933	-0.6243
2934	-0.5499
2935	-0.652
2936	-0.7117
2937	-0.7926
2938	-0.1007
2939	-0.4153
2940	-1.014
2941	-0.6327
2942	-0.5755
2943	-0.5755
2944	-0.2785
2945	-0.7641
2946	-0.5937
2947	-0.7365
2948	-0.5912
2949	-1.173
2950	-0.8633
2951	-0.9135
2952	-0.3936
2953	-0.4467
2954	-0.7153
2955	-0.6929
2956	-1.023
2957	-0.8003
2958	-0.3125
2959	-0.7793
2960	-0.8238
2961	-0.8586
2962	-0.895
2963	-0.4019
2964	-0.5334
2965	-0.5926
2966	-0.4774
2967	-0.4528
2968	-0.8685
2969	-0.5848
2970	-1.012
2971	-0.4052
2972	-0.2321
2973	-0.5239
2974	-0.6895
2975	-0.842
2976	-0.5338
2977	-0.4038
2978	-0.567
2979	-0.9292
2980	-0.7634
2981	-0.579
2982	-0.2906
2983	-1.071
2984	-0.4663
2985	-0.86
2986	-0.6247
2987	-0.4911
2988	-0.8662
2989	-0.5906
2990	-0.4271
2991	-0.817
2992	-0.9597
2993	-0.4121
2994	-0.6544
2995	-0.7293
2996	-0.2495
2997	-0.5351
2998	-0.8386
2999	-0.8796
3000	-0.7533
3001	-0.5916
3002	-0.4717
3003	-0.7255
3004	-0.79
3005	-0.611
3006	-0.7061
3007	-0.7061
3008	-0.02751
3009	-0.2483
3010	-0.9446
3011	-0.3121
3012	-0.5003
3013	-0.7621
3014	-0.2858
3015	-0.7216
3016	-1.128
3017	-0.8619
3018	-0.531
3019	-0.7719
3020	-1.057
3021	-0.4531
3022	-0.7581
3023	-0.7262
3024	-0.7672
3025	-1.005
3026	-0.49
3027	-0.6073
3028	-0.6073
3029	-0.9093
3030	-0.7938
3031	-0.9354
3032	-0.5118
3033	-0.6041
3034	-1.073
3035	-0.4674
3036	-0.4848
3037	-0.8677
3038	-0.5474
3039	-0.4834
3040	-0.7854
3041	-0.7411
3042	-0.5525
3043	-0.5252
3044	-0.516
3045	-0.3077
3046	-0.4437
3047	-0.8748
3048	-0.3588
3049	-0.379
3050	-0.7996
3051	-0.5489
3052	-0.5489
3053	-0.6674
3054	-0.6674
3055	-0.7468
3056	-0.08307
3057	-0.8024
3058	-0.5579
3059	-0.5334
3060	-0.8065
3061	-1.002
3062	-0.3153
3063	-0.2418
3064	-0.4509
3065	-0.671
3066	-0.375
3067	-0.3181
3068	-0.6979
3069	-0.6595
3070	-0.9092
3071	-0.5491
3072	-0.9637
3073	-0.5451
3074	-0.4439
3075	-0.1909
3076	-0.3498
3077	-0.7371
3078	-0.2345
3079	-0.5708
3080	-0.1872
3081	-0.5675
3082	-0.5675
3083	-0.4473
3084	-0.7362
3085	-0.8222
3086	-0.6765
3087	-0.6538
3088	-0.9678
3089	-0.293
3090	-0.5382
3091	-1.005
3092	-0.6009
3093	-0.5387
3094	-0.2791
3095	-0.5884
3096	-1.072
3097	-0.7119
3098	-0.3196
3099	-1.078
3100	-0.6588
3101	-0.4223
3102	-0.5091
3103	-0.6578
3104	-0.6809
3105	-0.4954
3106	-0.3372
3107	-0.5114
3108	-0.5114
3109	-0.3881
3110	-1.117
3111	-0.5401
3112	-0.9828
3113	-0.7055
3114	-0.5969
3115	-0.5471
3116	-0.9813
3117	-0.8693
3118	-0.3734
3119	-0.6427
3120	-0.6489
3121	-0.5599
3122	-0.2599
3123	-0.5244
3124	-1.043
3125	-0.8355
3126	-0.8612
3127	-0.4097
3128	-0.8173
3129	-0.7265
3130	-0.4066
3131	-0.9142
3132	-0.8882
3133	-0.3996
3134	-0.6901
3135	-0.434
3136	-0.8382
3137	-0.6083
3138	-0.7625
3139	-0.6592
3140	-0.5045
3141	-0.5076
3142	-0.6038
3143	-1.173
3144	-0.5885
3145	-0.9414
3146	-0.8332
3147	-0.5389
3148	-0.5971
3149	-0.3355
3150	-0.5902
3151	-0.4067
3152	-0.6713
3153	-1.101
3154	-1.042
3155	-0.6571
3156	-0.3408
3157	-0.7858
3158	-0.7648
3159	-0.976
3160	-0.3968
3161	-0.72
3162	-0.4428
3163	-0.5009
3164	-0.5505
3165	-0.9522
3166	-0.7307
3167	-0.7105
3168	-0.974
3169	-0.66
3170	-0.4157
3171	-0.2656
3172	-0.2332
3173	-0.7477
3174	-0.4414
3175	-0.5552
3176	-0.6357
3177	-0.4253
3178	-0.3974
3179	-0.3017
3180	-0.1151
3181	-0.665
3182	-0.749
3183	-0.8898
3184	-0.6023
3185	-0.5822
3186	-0.5947
3187	-0.7686
3188	-0.4497
3189	-0.2789
3190	-0.6215
3191	-0.626
3192	-0.4732
3193	-0.8626
3194	-0.2391
3195	-0.5308
3196	-0.5876
3197	-0.6354
3198	-0.714
3199	-0.7006
3200	-0.4971
3201	-0.5519
3202	-0.7594
3203	-0.7759
3204	-0.7574
3205	-1.158
3206	-0.7128
3207	-0.798
3208	-0.709
3209	-0.5132
3210	-0.3341
3211	-0.854
3212	-0.72
3213	-0.6525
3214	-0.6159
3215	-0.3175
3216	-0.9213
3217	-0.5043
3218	-0.6898
3219	-0.9102
3220	-0.7787
3221	-0.5491
3222	-0.9023
3223	-0.8937
3224	-0.8425
3225	-0.5318
3226	-0.7063
3227	-0.8748
3228	-0.9403
3229	-0.6413
3230	-0.8646
3231	-0.5033
3232	-0.6813
3233	-0.6553
3234	-0.5721
3235	-0.5312
3236	-0.698
3237	-0.4813
3238	-0.9475
3239	-0.6162
3240	-0.5194
3241	-0.5857
3242	-0.6601
3243	-0.7541
3244	-0.5296
3245	-0.5952
3246	-0.5287
3247	-0.3866
3248	-0.7262
3249	-0.842
3250	-0.9971
3251	-0.9248
3252	-1.08
3253	-1.012
3254	-0.9567
3255	-0.3538
3256	-0.2138
3257	-0.4948
3258	-0.4232
3259	-0.9004
3260	-0.9012
3261	-0.7629
3262	-0.7629
3263	-0.9933
3264	-0.7011
3265	-0.5333
3266	-0.9498
3267	-1.079
3268	-0.449
3269	-0.8584
3270	-0.8584
3271	-0.665
3272	-0.7756
3273	-0.7399
3274	-0.8085
3275	-0.3933
3276	-0.8519
3277	-0.8411
3278	-0.5688
3279	-0.7774
3280	-0.4049
3281	-0.4101
3282	-0.5059
3283	-0.7862
3284	-0.502
3285	-0.6008
3286	-0.6471
3287	-0.6108
3288	-0.4312
3289	-0.7429
3290	-0.5809
3291	-0.9947
3292	-0.7809
3293	-0.7767
3294	-0.6508
3295	-0.4358
3296	-0.7912
3297	-0.665
3298	-0.7399
3299	-0.5852
3300	-0.4755
3301	-0.5625
3302	-0.2649
3303	-0.1835
3304	-0.2414
3305	-0.6423
3306	-0.2431
3307	-0.7983
3308	-0.6102
3309	-0.6838
3310	-0.6389
3311	-0.527
3312	-0.6511
3313	-0.8409
3314	-0.8409
3315	-0.9371
3316	-0.5645
3317	-0.668
3318	-0.9854
3319	-0.5878
3320	-1.024
3321	-0.7138
3322	-1.012
3323	-0.5456
3324	-0.6009
3325	-0.4004
3326	-0.01523
3327	-0.3347
3328	-0.3823
3329	-0.7878
3330	-0.5642
3331	-1.21
3332	-1.148
3333	-0.4883
3334	-0.5201
3335	-0.5151
3336	-0.8326
3337	-0.6105
3338	-0.4951
3339	-0.8024
3340	-0.2281
3341	-0.8489
3342	-0.6946
3343	-0.3353
3344	-0.2413
3345	-0.6441
3346	-0.4557
3347	-1.129
3348	-0.5661
3349	-0.5098
3350	-1.072
3351	-1.146
3352	-0.9683
3353	-0.8297
3354	-0.9013
3355	-0.4455
3356	-0.6881
3357	-0.7915
3358	-0.5912
3359	-0.8025
3360	-0.7702
3361	-0.6513
3362	-0.6696
3363	-0.8634
3364	-0.6924
3365	-0.5006
3366	-0.7607
3367	-0.7796
3368	-0.9319
3369	-0.9048
3370	-0.6697
3371	-0.7562
3372	-0.7603
3373	-0.5019
3374	-0.4544
3375	-0.6393
3376	-0.7608
3377	-0.4949
3378	-0.1448
3379	-0.6445
3380	-0.5597
3381	-0.6766
3382	-0.7191
3383	-0.5535
3384	-0.4995
3385	-0.5775
3386	-0.6106
3387	-0.4111
3388	-0.3395
3389	-0.6633
3390	-0.2459
3391	-0.4923
3392	-0.5644
3393	-0.3787
3394	-0.9919
3395	-0.5107
3396	-0.7048
3397	-0.7439
3398	-0.6678
3399	-0.7621
3400	-0.4406
3401	-0.6818
3402	-0.1822
3403	-0.6156
3404	-0.7777
3405	-0.5008
3406	-0.3614
3407	-0.649
3408	-0.6104
3409	-0.4497
3410	-0.8958
3411	-0.4934
3412	-0.9103
3413	-0.8118
3414	-0.4518
3415	-0.413
3416	-0.5251
3417	-0.4784
3418	-0.985
3419	-1.027
3420	-0.7823
3421	-0.6147
3422	-0.8717
3423	-1.172
3424	-0.7693
3425	-0.7187
3426	-0.8194
3427	-1.03
3428	-0.9105
3429	-0.9287
3430	-0.8254
3431	-0.5305
3432	-0.7395
3433	-0.4582
3434	-0.7881
3435	-0.7881
3436	-0.7723
3437	-0.7726
3438	-0.4662
3439	-0.4703
3440	-0.8026
3441	-0.5945
3442	-0.447
3443	-0.3006
3444	-0.7607
3445	-0.3198
3446	-0.3783
3447	-1.273
3448	-0.873
3449	-0.4234
3450	-0.322
3451	-0.6575
3452	-0.4214
3453	-0.9405
3454	-0.3273
3455	-0.2689
3456	-0.4191
3457	-0.4886
3458	-0.4126
3459	-0.6325
3460	-0.5391
3461	-0.6456
3462	-0.5
3463	-0.8872
3464	-0.5291
3465	-0.6508
3466	-0.9016
3467	-0.7717
3468	-0.9666
3469	-0.9018
3470	-0.4388
3471	-0.6343
3472	-0.6777
3473	-0.3739
3474	-0.6574
3475	-0.6011
3476	-0.2943
3477	-0.3289
3478	-0.3745
3479	-0.5141
3480	-0.7004
3481	-0.4402
3482	-0.2508
3483	-0.6157
3484	-0.09774
3485	-0.5625
3486	-0.6745
3487	-0.5296
3488	-0.7375
3489	-0.587
3490	-0.5865
3491	-0.6865
3492	-0.5069
3493	-0.6083
3494	-0.3
3495	-0.5285
3496	-0.7673
3497	-0.7085
3498	-0.4
3499	-1.05
3500	-0.8912
3501	-0.3564
3502	-0.1077
3503	-0.3847
3504	-0.4052
3505	-0.3993
3506	-0.5711
3507	-0.618
3508	-0.9657
3509	-0.6879
3510	-0.8104
3511	-0.7953
3512	-0.8734
3513	-0.5425
3514	-0.7917
3515	-0.534
3516	-0.5975
3517	-0.7958
3518	-0.7564
3519	-0.5734
3520	-0.7586
3521	-0.3526
3522	-0.7182
3523	-0.6575
3524	-0.8419
3525	-0.7538
3526	-0.9687
3527	-0.7382
3528	-0.9218
3529	-0.9519
3530	-0.7803
3531	-0.6657
3532	-0.7838
3533	-0.9353
3534	-0.9163
3535	-0.7008
3536	-1.112
3537	-0.7052
3538	-0.6413
3539	-0.8201
3540	-0.9096
3541	-0.6498
3542	-0.3362
3543	-0.7945
3544	-0.655
3545	-0.8121
3546	-0.3413
3547	-0.4806
3548	-0.2237
3549	-0.6297
3550	-0.8447
3551	-0.9375
3552	-0.9271
3553	-0.4067
3554	-0.8798
3555	-0.8053
3556	-0.5777
3557	-0.6116
3558	-0.7796
3559	-0.3446
3560	-0.9711
3561	-0.7531
3562	-0.8723
3563	-0.8494
3564	-0.7562
3565	-0.5164
3566	-0.6182
3567	-0.6718
3568	-0.828
3569	-0.5352
3570	-0.8239
3571	-0.5828
3572	-0.3826
3573	-0.7376
3574	-0.8304
3575	-0.7045
3576	-0.7045
3577	-0.5623
3578	-0.9895
3579	-0.9805
3580	-0.944
3581	-0.7499
3582	-0.3765
3583	-0.4615
3584	-0.9394
3585	-0.4954
3586	-0.6632
3587	-0.8261
3588	-0.5536
3589	-0.8132
3590	-0.732
3591	-0.7355
3592	-1.02
3593	-0.7757
3594	-0.5354
3595	-0.6488
3596	-0.3911
3597	-0.7752
3598	-0.7752
3599	-0.7679
3600	-0.4967
3601	-0.6322
3602	-0.3731
3603	-0.665
3604	-0.7621
3605	-0.82
3606	-0.4896
3607	-0.4099
3608	-0.4206
3609	-0.2169
3610	-0.8001
3611	-0.8371
3612	-0.7788
3613	-0.3988
3614	-0.9498
3615	-0.4817
3616	-0.4817
3617	-0.4505
3618	-0.3461
3619	-0.8451
3620	-0.6077
3621	-0.4621
3622	-0.4216
3623	-0.6091
3624	-0.8194
3625	-0.4524
3626	-0.6389
3627	-0.6149
3628	-0.6563
3629	-0.383
3630	-0.7753
3631	-0.8327
3632	-0.7401
3633	-0.6376
3634	-0.6219
3635	-0.8873
3636	-0.2107
3637	-0.7061
3638	-0.6663
3639	-0.566
3640	-0.599
3641	-0.9052
3642	-0.5155
3643	-0.2488
3644	-0.4566
3645	-0.7028
3646	-0.7957
3647	-0.8143
3648	-0.7137
3649	-0.2111
3650	-0.6232
3651	-0.6734
3652	-0.5388
3653	-0.3121
3654	-0.9105
3655	-0.9786
3656	-0.3086
3657	-0.6838
3658	-0.6143
3659	-0.4113
3660	-0.6632
3661	-0.347
3662	-0.7522
3663	-0.6956
3664	-0.6956
3665	-0.7012
3666	-0.8573
3667	-0.7156
3668	-0.5332
3669	-1.015
3670	-0.6528
3671	-0.435
3672	-0.3596
3673	-0.7397
3674	-0.7397
3675	-0.7708
3676	-1.017
3677	-0.6563
3678	-0.5571
3679	-0.2949
3680	-0.7359
3681	-0.8717
3682	-0.8903
3683	-0.5739
3684	-0.4049
3685	-0.5767
3686	-1.035
3687	-0.7263
3688	-0.6963
3689	-0.4851
3690	-0.5519
3691	-0.516
3692	-0.6323
3693	-0.5156
3694	-0.6681
3695	-0.5334
3696	-0.9854
3697	-0.6106
3698	-0.6477
3699	-0.5319
3700	-0.6637
3701	-0.4454
3702	-0.4568
3703	-0.5006
3704	-0.5613
