4218	2.27
4219	1.975
4220	2.235
4221	2.888
4222	2.31
4223	2.384
4224	2.491
4225	1.769
4226	1.865
4227	2.181
4228	2.169
4229	2.433
4230	2.414
4231	1.947
4232	1.382
4233	2.036
4234	1.868
4235	2.198
4236	1.542
4237	1.924
4238	1.931
4239	2.109
4240	2.186
4241	2.496
4242	1.478
4243	2.039
4244	1.946
4245	1.78
4246	1.863
4247	1.761
4248	2.388
4249	1.521
4250	2.141
4251	1.712
4252	1.786
4253	2.026
4254	2.096
4255	1.884
4256	1.945
4257	2.046
4258	1.997
4259	1.644
4260	2.567
4261	2.142
4262	1.79
4263	2.238
4264	2.509
4265	1.904
4266	2.392
4267	2.042
4268	1.807
4269	2.105
4270	2.069
4271	2.058
4272	2.528
4273	1.944
4274	2.244
4275	2.373
4276	1.84
4277	1.356
4278	1.605
4279	2.069
4280	2.366
4281	2.028
4282	2.369
4283	1.917
4284	1.699
4285	2.264
4286	2.401
4287	2.033
4288	1.812
4289	1.61
4290	2.372
4291	2.068
4292	1.879
4293	2.146
4294	2.717
4295	1.979
4296	1.784
4297	2.587
4298	2.979
4299	1.84
4300	1.861
4301	2.265
4302	2.62
4303	1.98
4304	2.126
4305	2.256
4306	2.655
4307	2.299
4308	2.186
4309	2.409
4310	1.378
4311	2.069
4312	2.107
4313	2.107
4314	2.326
4315	1.984
4316	2.227
4317	1.859
4318	2.066
4319	2.636
4320	1.938
4321	2.173
4322	2.299
4323	2.113
4324	2.412
4325	2.402
4326	1.549
4327	2.05
4328	2.275
4329	1.746
4330	2.25
4331	2.444
4332	1.672
4333	1.686
4334	2.338
4335	1.908
4336	1.806
4337	2.035
4338	1.762
4339	1.44
4340	1.596
4341	2.609
4342	2.602
4343	1.927
4344	1.603
4345	1.79
4346	1.762
4347	2.055
4348	2.686
4349	2.152
4350	2.295
4351	2.81
4352	1.533
4353	1.832
4354	1.503
4355	1.579
4356	2.175
4357	2.412
4358	2.279
4359	1.697
4360	2.144
4361	1.959
4362	2.166
4363	2.308
4364	2.196
4365	1.907
4366	2.184
4367	1.852
4368	2.213
4369	2.263
4370	2.284
4371	1.975
4372	2.006
4373	1.857
4374	2.37
4375	1.854
4376	1.959
4377	2.04
4378	1.709
4379	1.983
4380	2.265
4381	2.207
4382	2.299
4383	1.71
4384	2.402
4385	2.569
4386	1.594
4387	1.313
4388	2.047
4389	1.703
4390	2.163
4391	1.668
4392	2.1
4393	2.29
4394	2.236
4395	2.67
4396	2.068
4397	2.25
4398	2.296
4399	2.253
4400	1.695
4401	1.85
4402	2.029
4403	2.132
4404	2.614
4405	2.023
4406	1.57
4407	2.448
4408	2.091
4409	2.523
4410	2.131
4411	1.556
4412	1.755
4413	1.956
4414	1.703
4415	2.955
4416	1.727
4417	2.392
4418	1.971
4419	1.78
4420	1.912
4421	1.741
4422	1.741
4423	1.795
4424	2.259
4425	2.188
4426	2.363
4427	1.899
4428	2.021
4429	1.969
4430	1.972
4431	2.287
4432	2.658
4433	2.148
4434	1.921
4435	2.211
4436	2.08
4437	2.572
4438	2.264
4439	1.989
4440	2.574
4441	2.679
4442	2.326
4443	2.07
4444	2.337
4445	2.434
4446	2.619
4447	1.724
4448	2.527
4449	2.771
4450	2.439
4451	2.354
4452	1.814
4453	1.278
4454	1.411
4455	1.528
4456	2.384
4457	2.109
4458	2.327
4459	2.189
4460	2.068
4461	2.33
4462	1.905
4463	2.284
4464	2.007
4465	2.117
4466	2.161
4467	1.481
4468	1.722
4469	1.313
4470	1.64
4471	1.567
4472	1.722
4473	1.69
4474	1.336
4475	1.476
4476	1.904
4477	1.838
4478	1.828
4479	2.074
4480	1.582
4481	1.944
4482	1.892
4483	1.52
4484	2.178
4485	2.001
4486	1.86
4487	2.106
4488	1.683
4489	2.083
4490	2.431
4491	2.171
4492	1.776
4493	2.954
4494	2.396
4495	2.442
4496	2.215
4497	1.984
4498	2.358
4499	2.135
4500	2.649
4501	2.622
4502	2.345
4503	2.334
4504	2.525
4505	1.872
4506	2.389
4507	2.297
4508	1.465
4509	1.481
4510	2.118
4511	2.21
4512	2.105
4513	1.983
4514	2.711
4515	1.989
4516	1.924
4517	2.252
4518	2.035
4519	2.28
4520	2.449
4521	2.06
4522	2.035
4523	1.307
4524	1.996
4525	2.201
4526	1.753
4527	1.761
4528	2.04
4529	2.608
4530	1.8
4531	1.631
4532	1.826
4533	2.434
4534	2.317
4535	1.756
4536	1.296
4537	2.134
4538	1.975
4539	2.137
4540	2.046
4541	1.809
4542	1.907
4543	1.393
4544	1.552
4545	2.23
4546	1.68
4547	1.802
4548	2.115
4549	2.442
4550	1.896
4551	1.584
4552	1.604
4553	1.489
4554	3.037
4555	2.764
4556	1.999
4557	2.097
4558	2.095
4559	2.187
4560	2.316
4561	2.082
4562	1.703
4563	2.209
4564	2.0
4565	2.116
4566	2.094
4567	1.586
4568	2.144
4569	1.867
4570	1.684
4571	1.914
4572	2.565
4573	2.796
4574	1.957
4575	1.719
4576	2.258
4577	1.823
4578	1.724
4579	2.464
4580	2.346
4581	2.054
4582	2.102
4583	2.99
4584	2.912
4585	1.964
4586	1.754
4587	1.47
4588	1.676
4589	1.547
4590	1.573
4591	1.344
4592	1.767
4593	1.83
4594	1.914
4595	2.368
4596	2.614
4597	2.33
4598	2.246
4599	1.965
4600	1.875
4601	2.136
4602	2.416
4603	2.389
4604	2.098
4605	2.201
4606	1.824
4607	2.005
4608	2.286
4609	2.488
4610	1.815
4611	2.315
4612	2.317
4613	2.518
4614	2.523
4615	2.297
4616	3.037
4617	2.722
4618	1.543
4619	2.259
4620	2.278
4621	1.768
4622	2.684
4623	2.598
4624	1.886
4625	1.882
4626	1.339
4627	2.433
4628	2.335
4629	1.71
4630	1.784
4631	1.583
4632	2.645
4633	1.848
4634	2.218
4635	1.93
4636	1.816
4637	1.856
4638	1.917
4639	2.084
4640	1.873
4641	1.841
4642	1.629
4643	1.949
4644	1.977
4645	2.566
4646	2.227
4647	1.701
4648	2.204
4649	2.317
4650	2.633
4651	1.777
4652	3.043
4653	1.422
4654	2.251
4655	2.097
4656	1.914
4657	1.988
4658	2.913
4659	1.624
4660	2.482
4661	2.337
4662	1.677
4663	2.104
4664	2.356
4665	1.791
4666	2.733
4667	1.998
4668	1.797
4669	1.425
4670	2.13
4671	1.412
4672	1.292
4673	2.305
4674	2.318
4675	1.575
4676	2.089
4677	2.676
4678	2.313
4679	2.058
4680	2.291
4681	2.096
4682	1.864
4683	2.022
4684	2.096
4685	2.162
4686	2.697
4687	3.002
4688	1.575
4689	2.086
4690	1.716
4691	2.179
4692	2.316
4693	2.098
4694	2.389
4695	2.405
4696	2.272
4697	1.651
4698	1.774
4699	1.863
4700	2.019
4701	1.357
4702	2.314
4703	1.134
4704	1.217
4705	1.833
4706	1.9
4707	2.397
4708	2.581
4709	2.277
4710	2.513
4711	2.159
4712	1.973
4713	2.555
4714	1.726
4715	2.262
4716	2.575
4717	2.233
4718	2.592
4719	2.277
4720	2.016
4721	2.178
4722	2.667
4723	2.408
4724	2.322
4725	2.183
4726	1.996
4727	1.69
4728	1.454
4729	2.908
4730	2.528
4731	2.075
4732	2.573
4733	2.281
4734	1.715
4735	2.043
4736	2.534
4737	2.527
4738	2.1
4739	1.489
4740	2.173
4741	2.329
4742	2.306
4743	3.02
4744	2.299
4745	2.64
4746	2.305
4747	1.93
4748	2.074
4749	2.56
4750	3.155
4751	1.784
4752	1.289
4753	1.533
4754	2.187
4755	2.239
4756	2.049
4757	1.953
4758	2.476
4759	2.518
4760	2.201
4761	2.166
4762	3.086
4763	3.164
4764	1.967
4765	2.64
4766	2.784
4767	2.691
4768	2.29
4769	2.113
4770	1.832
4771	2.48
4772	3.487
4773	3.256
4774	2.187
4775	1.945
4776	2.175
4777	2.829
4778	2.726
4779	2.292
4780	1.951
4781	2.106
4782	2.207
4783	1.654
4784	1.75
4785	1.681
4786	1.681
4787	1.943
4788	1.282
4789	1.829
4790	2.331
4791	2.232
4792	1.536
4793	1.983
4794	1.747
4795	2.087
4796	2.196
4797	2.205
4798	1.983
4799	1.683
4800	1.478
4801	2.643
4802	2.968
4803	2.141
4804	1.909
4805	1.958
4806	2.483
4807	2.702
4808	2.748
4809	2.473
4810	2.766
4811	2.368
4812	2.18
4813	2.035
4814	2.474
4815	2.238
4816	1.979
4817	2.038
4818	2.285
4819	1.677
4820	2.819
4821	3.311
4822	2.507
4823	1.551
4824	2.25
4825	2.298
4826	3.073
4827	2.956
4828	2.946
4829	1.688
4830	2.551
4831	2.96
4832	3.33
4833	1.78
4834	1.729
4835	2.041
4836	2.304
4837	2.236
4838	2.345
4839	2.007
4840	1.998
4841	2.524
4842	2.133
4843	2.118
4844	2.528
4845	2.755
4846	1.773
4847	2.191
4848	1.569
4849	2.772
4850	2.512
4851	2.032
4852	2.082
4853	2.378
4854	2.743
4855	2.76
4856	2.335
4857	1.993
4858	2.365
4859	2.269
4860	2.199
4861	1.762
4862	2.302
4863	1.841
4864	2.288
4865	2.018
4866	2.181
4867	1.93
4868	2.187
4869	2.336
4870	3.275
4871	2.574
4872	1.171
4873	1.391
4874	1.414
4875	1.905
4876	2.076
4877	2.171
4878	2.196
4879	2.385
4880	2.489
4881	2.262
4882	2.123
4883	2.372
4884	2.48
4885	2.165
4886	2.015
4887	2.127
4888	1.909
4889	2.305
4890	1.69
4891	2.506
4892	1.944
4893	2.048
4894	2.146
4895	1.502
4896	1.697
4897	2.105
4898	2.317
4899	2.843
4900	2.533
4901	2.144
4902	1.773
4903	1.918
4904	2.179
4905	2.405
4906	2.356
4907	2.42
4908	2.135
4909	2.189
4910	2.536
4911	1.726
4912	1.704
4913	2.243
4914	2.247
4915	2.714
4916	1.832
4917	2.752
4918	2.217
4919	2.013
4920	2.291
4921	2.321
4922	2.132
4923	2.385
4924	2.178
4925	1.894
4926	2.56
4927	2.361
4928	2.578
4929	2.417
4930	1.814
4931	1.157
4932	1.496
4933	1.813
4934	1.902
4935	1.925
4936	1.886
4937	2.505
4938	3.373
4939	2.067
4940	1.878
4941	1.753
4942	2.112
4943	1.785
4944	2.437
4945	1.212
4946	2.136
4947	1.686
4948	2.015
4949	2.054
4950	1.959
4951	1.896
4952	1.894
4953	2.145
4954	2.478
4955	1.764
4956	1.924
4957	2.008
4958	2.096
4959	2.132
4960	2.211
4961	2.085
4962	1.538
4963	2.304
4964	1.746
4965	2.081
4966	2.416
4967	3.433
4968	2.393
4969	2.218
4970	2.092
4971	1.985
4972	2.398
4973	2.062
4974	1.521
4975	1.851
4976	1.617
4977	2.56
4978	2.428
4979	1.819
4980	1.859
4981	2.332
4982	2.475
4983	2.762
4984	2.544
4985	2.441
4986	2.448
4987	2.802
4988	2.524
4989	2.004
4990	1.525
4991	1.831
4992	2.76
4993	2.519
4994	2.284
4995	1.589
4996	2.501
4997	2.712
4998	2.506
4999	2.116
5000	1.994
2001	4.687
2002	5.117
2003	5.568
2004	5.127
2005	4.806
2006	4.6
2007	4.993
2008	5.272
2009	5.496
2010	4.964
2011	5.41
2012	5.397
2013	5.499
2014	5.752
2015	5.644
2016	5.644
2017	5.89
2018	5.299
2019	4.834
2020	5.057
2021	5.017
2022	4.704
2023	4.83
2024	4.784
2025	4.676
2026	4.249
2027	4.341
2028	4.125
2029	4.125
2030	4.36
2031	4.14
2032	4.155
2033	3.871
2034	4.47
2035	4.222
2036	4.327
2037	4.327
2038	4.506
2039	4.703
2040	4.676
2041	5.026
2042	5.026
2043	5.071
2044	5.071
2045	5.016
2046	5.016
2047	4.868
2048	4.959
2049	4.996
2050	5.038
2051	4.457
2052	4.797
2053	4.809
2054	4.988
2055	4.963
2056	4.971
2057	5.176
2058	5.192
2059	4.966
2060	4.984
2061	4.654
2062	5.566
2063	5.595
2064	5.59
2065	5.788
2066	5.62
2067	5.733
2068	5.628
2069	5.579
2070	5.493
2071	5.291
2072	5.402
2073	5.376
2074	5.423
2075	4.989
2076	5.344
2077	5.977
2078	5.903
2079	5.441
2080	5.375
2081	5.482
2082	5.194
2083	5.5
2084	5.279
2085	5.446
2086	5.416
2087	5.212
2088	5.546
2089	5.696
2090	5.75
2091	5.643
2092	5.552
2093	5.335
2094	5.697
2095	5.697
2096	5.697
2097	5.83
2098	5.83
2099	5.782
2100	5.834
2101	5.437
2102	5.437
2103	5.621
2104	5.619
2105	5.824
2106	5.879
2107	5.474
2108	4.829
2109	4.828
2110	4.801
2111	4.855
2112	4.871
2113	5.025
2114	5.111
2115	5.465
2116	5.626
2117	5.626
2118	5.459
2119	5.459
2120	5.483
2121	5.831
2122	5.871
2123	6.135
2124	6.188
2125	6.335
2126	6.27
2127	5.707
2128	5.707
2129	5.335
2130	5.275
2131	5.271
2132	5.122
2133	5.461
2134	5.387
2135	5.749
2136	5.677
2137	5.677
2138	5.475
2139	5.441
2140	5.702
2141	5.885
2142	5.797
2143	5.797
2144	5.892
2145	5.964
2146	5.579
2147	5.485
2148	5.452
2149	5.452
2150	5.452
2151	5.251
2152	5.346
2153	5.359
2154	5.475
2155	5.295
2156	5.347
2157	5.347
2158	5.025
2159	4.93
2160	5.127
2161	5.218
2162	4.902
2163	4.548
2164	4.545
2165	4.597
2166	4.52
2167	4.52
2168	4.414
2169	4.676
2170	5.031
2171	5.321
2172	5.321
2173	5.321
2174	5.225
2175	4.979
2176	4.966
2177	4.536
2178	4.391
2179	4.598
2180	4.278
2181	4.391
2182	4.372
2183	4.178
2184	3.785
2185	3.709
2186	3.942
2187	4.088
2188	4.773
2189	4.768
2190	4.471
2191	4.624
2192	4.482
2193	4.379
2194	4.378
2195	4.178
2196	4.365
2197	4.025
2198	4.271
2199	4.532
2200	4.746
2201	5.033
2202	4.827
2203	4.827
2204	4.235
2205	4.344
2206	4.578
2207	4.039
2208	4.015
2209	3.962
2210	3.543
2211	4.326
2212	4.099
2213	4.181
2214	4.158
2215	3.789
2216	4.057
2217	4.127
2218	3.797
2219	3.91
2220	3.874
2221	3.874
2222	4.12
2223	4.036
2224	4.238
2225	4.145
2226	4.416
2227	4.63
2228	4.584
2229	4.648
2230	4.644
2231	4.37
2232	4.046
2233	4.043
2234	3.729
2235	3.729
2236	3.783
2237	3.783
2238	3.971
2239	4.282
2240	4.282
2241	4.146
2242	3.757
2243	3.693
2244	3.51
2245	3.248
2246	2.986
2247	2.984
2248	2.972
2249	3.137
2250	3.137
2251	2.965
2252	2.965
2253	2.965
2254	2.965
2255	2.932
2256	2.742
2257	2.734
2258	2.734
2259	2.734
2260	2.655
2261	2.547
2262	2.902
2263	2.868
2264	2.537
2265	2.844
2266	2.844
2267	2.844
2268	2.7
2269	2.737
2270	2.957
2271	2.836
2272	2.805
2273	3.063
2274	3.063
2275	3.112
2276	3.144
2277	3.047
2278	3.444
2279	3.403
2280	3.41
2281	3.228
2282	3.215
2283	2.74
2284	2.74
2285	2.74
2286	2.74
2287	2.647
2288	2.632
2289	2.306
2290	2.308
2291	2.216
2292	2.216
2293	2.216
2294	2.216
2295	2.225
2296	2.225
2297	2.249
2298	2.067
2299	2.056
2300	1.939
2301	1.939
2302	1.985
2303	1.786
2304	1.786
2305	1.786
2306	1.668
2307	1.666
2308	1.666
2309	1.761
2310	1.706
2311	1.88
2312	1.879
2313	1.689
2314	1.613
2315	1.591
2316	1.632
2317	1.566
2318	1.603
2319	1.71
2320	1.748
2321	1.748
2322	1.824
2323	1.824
2324	1.803
2325	1.792
2326	1.792
2327	1.713
2328	1.743
2329	1.756
2330	1.756
2331	1.862
2332	1.865
2333	1.829
2334	1.653
2335	1.653
2336	1.442
2337	1.535
2338	1.535
2339	1.596
2340	1.382
2341	1.261
2342	1.078
2343	1.045
2344	1.045
2345	1.136
2346	1.02
2347	1.111
2348	1.064
2349	1.064
2350	1.064
2351	1.156
2352	1.229
2353	1.142
2354	1.14
2355	1.163
2356	1.4
2357	1.262
2358	1.262
2359	1.262
2360	1.208
2361	1.346
2362	1.513
2363	1.513
2364	1.578
2365	1.578
2366	1.725
2367	1.55
2368	1.55
2369	1.55
2370	1.779
2371	1.621
2372	1.621
2373	1.583
2374	1.478
2375	1.14
2376	0.8986
2377	0.8986
2378	0.8986
2379	0.9282
2380	0.9282
2381	0.984
2382	0.9788
2383	0.9788
2384	0.8275
2385	0.8275
2386	0.9351
2387	0.9012
2388	0.9012
2389	0.9331
2390	1.084
2391	1.091
2392	1.091
2393	1.094
2394	1.0
2395	0.8708
2396	0.8307
2397	0.8307
2398	0.8307
2399	0.8307
2400	0.844
2401	0.9023
2402	0.7077
2403	0.965
2404	1.005
2405	1.115
2406	1.005
2407	0.9137
2408	0.9293
2409	1.016
2410	1.378
2411	1.572
2412	1.572
2413	1.56
2414	1.56
2415	1.665
2416	1.686
2417	1.671
2418	1.568
2419	1.178
2420	1.212
2421	1.212
2422	1.395
2423	1.334
2424	1.297
2425	1.442
2426	1.314
2427	1.417
2428	1.205
2429	1.079
2430	1.017
2431	0.9203
2432	1.056
2433	1.056
2434	1.033
2435	1.033
2436	1.033
2437	1.033
2438	1.14
2439	1.14
2440	1.299
2441	1.299
2442	1.327
2443	1.251
2444	1.288
2445	1.086
2446	1.086
2447	1.039
2448	1.039
2449	1.039
2450	1.42
2451	1.42
2452	1.413
2453	1.413
2454	1.421
2455	1.442
2456	1.288
2457	1.288
2458	1.288
2459	1.462
2460	1.462
2461	1.432
2462	1.432
2463	1.432
2464	1.482
2465	1.45
2466	1.417
2467	1.417
2468	1.417
2469	1.391
2470	1.391
2471	1.391
2472	1.391
2473	1.313
2474	1.207
2475	1.207
2476	1.207
2477	1.207
2478	1.207
2479	1.207
2480	1.207
2481	1.207
2482	1.242
2483	1.242
2484	1.242
2485	1.311
2486	1.287
2487	1.328
2488	1.394
2489	1.394
2490	1.395
2491	1.645
2492	1.344
2493	1.344
2494	1.383
2495	1.279
2496	1.279
2497	0.8873
2498	0.8198
2499	0.8198
2500	0.743
2501	0.743
2502	0.8216
2503	0.8216
2504	0.8416
2505	0.8984
2506	0.8984
2507	0.8984
2508	0.8769
2509	0.944
2510	0.845
2511	0.845
2512	0.8273
2513	1.117
2514	1.148
2515	1.131
2516	1.445
2517	1.445
2518	1.41
2519	1.41
2520	1.615
2521	1.615
2522	1.615
2523	1.531
2524	1.436
2525	1.264
2526	1.264
2527	1.242
2528	1.231
2529	0.9767
2530	0.9456
2531	1.251
2532	1.343
2533	1.343
2534	1.343
2535	1.343
2536	1.681
2537	1.685
2538	1.685
2539	1.696
2540	1.649
2541	1.442
2542	1.357
2543	1.519
2544	1.397
2545	1.397
2546	1.41
2547	1.347
2548	1.37
2549	1.37
2550	1.37
2551	1.37
2552	1.37
2553	1.496
2554	1.56
2555	1.56
2556	1.553
2557	1.59
2558	1.453
2559	1.283
2560	1.283
2561	1.522
2562	1.576
2563	1.811
2564	1.811
2565	1.82
2566	1.865
2567	1.792
2568	1.792
2569	1.763
2570	1.564
2571	1.438
2572	1.445
2573	1.445
2574	1.37
2575	1.385
2576	1.385
2577	1.42
2578	1.612
2579	1.456
2580	1.456
2581	1.456
2582	1.383
2583	1.349
2584	1.253
2585	1.264
2586	1.274
2587	1.14
2588	1.241
2589	1.187
2590	0.8984
2591	0.8813
2592	0.9617
2593	0.9768
2594	1.012
2595	1.111
2596	1.111
2597	1.068
2598	1.068
2599	1.102
2600	1.102
2601	1.155
2602	1.201
2603	1.201
2604	1.201
2605	1.032
2606	1.455
2607	1.476
2608	1.475
2609	1.341
2610	1.341
2611	1.118
2612	1.09
2613	1.09
2614	1.093
2615	1.093
2616	1.093
2617	1.053
2618	1.33
2619	1.165
2620	1.165
2621	0.995
2622	1.061
2623	1.176
2624	1.259
2625	1.329
2626	1.329
2627	1.329
2628	1.441
2629	1.441
2630	1.408
2631	1.334
2632	1.389
2633	1.668
2634	1.537
2635	1.537
2636	1.475
2637	1.441
2638	1.441
2639	1.441
2640	1.441
2641	1.342
2642	1.342
2643	1.361
2644	1.402
2645	1.402
2646	1.292
2647	1.216
2648	1.258
2649	1.391
2650	1.366
2651	1.308
2652	1.308
2653	1.317
2654	1.317
2655	1.467
2656	1.467
2657	1.466
2658	1.705
2659	1.705
2660	1.683
2661	1.683
2662	1.683
2663	1.694
2664	1.77
2665	1.769
2666	1.706
2667	1.706
2668	1.685
2669	1.569
2670	1.449
2671	1.682
2672	1.682
2673	1.438
2674	1.437
2675	1.437
2676	1.42
2677	1.42
2678	1.371
2679	1.371
2680	1.449
2681	1.449
2682	1.522
2683	1.522
2684	1.522
2685	1.693
2686	1.74
2687	1.587
2688	1.503
2689	1.508
2690	1.747
2691	1.794
2692	1.771
2693	1.639
2694	1.697
2695	1.678
2696	1.678
2697	1.678
2698	1.678
2699	1.645
2700	1.561
2701	1.722
2702	1.722
2703	1.683
2704	1.706
2705	1.485
2706	1.556
2707	1.556
2708	1.408
2709	1.408
2710	1.408
2711	1.408
2712	1.645
2713	1.55
2714	1.446
2715	1.446
2716	1.446
2717	1.494
2718	1.427
2719	1.427
2720	1.141
2721	1.116
2722	1.105
2723	1.14
2724	1.092
2725	1.168
2726	1.108
2727	1.1
2728	1.1
2729	1.1
2730	1.196
2731	1.174
2732	1.161
2733	1.243
2734	1.243
2735	1.243
2736	0.9407
2737	1.141
2738	1.106
2739	1.106
2740	1.329
2741	1.329
2742	1.329
2743	1.309
2744	1.309
2745	1.303
2746	1.164
2747	1.181
2748	1.176
2749	1.376
2750	1.386
2751	1.386
2752	1.163
2753	1.116
2754	1.038
2755	1.038
2756	0.9274
2757	0.9274
2758	0.9306
2759	0.9515
2760	0.9883
2761	1.06
2762	0.9518
2763	0.9518
2764	0.9411
2765	0.9545
2766	0.9175
2767	0.9469
2768	0.923
2769	0.923
2770	0.923
2771	1.171
2772	1.173
2773	1.173
2774	1.143
2775	1.333
2776	1.333
2777	1.402
2778	1.402
2779	1.413
2780	1.413
2781	1.413
2782	1.153
2783	1.144
2784	1.108
2785	1.107
2786	0.9899
2787	1.133
2788	1.227
2789	0.9793
2790	0.8675
2791	0.8819
2792	0.8819
2793	0.6143
2794	0.5704
2795	0.6577
2796	0.6577
2797	0.7428
2798	0.6333
2799	0.6971
2800	0.8475
2801	0.9707
2802	0.9444
2803	0.9444
2804	0.9444
2805	0.9444
2806	0.9444
2807	0.9444
2808	0.9444
2809	0.9905
2810	0.9905
2811	0.676
2812	0.676
2813	0.7696
2814	1.274
2815	1.274
2816	1.291
2817	1.291
2818	1.244
2819	1.244
2820	1.228
2821	1.306
2822	1.306
2823	1.306
2824	1.173
2825	1.132
2826	1.132
2827	1.262
2828	1.262
2829	1.262
2830	1.018
2831	1.018
2832	1.018
2833	1.046
2834	0.7873
2835	0.7873
2836	0.8995
2837	0.78
2838	0.7427
2839	0.8515
2840	0.8515
2841	0.7018
2842	0.6991
2843	0.8261
2844	0.8292
2845	0.8292
2846	0.7217
2847	0.6732
2848	0.6436
2849	0.6111
2850	0.8486
2851	0.8486
2852	0.8812
2853	0.9537
2854	0.9865
2855	0.8278
2856	0.8278
2857	1.001
2858	1.218
2859	1.103
2860	1.157
2861	1.157
2862	1.26
2863	1.26
2864	1.262
2865	1.262
2866	1.282
2867	1.382
2868	1.382
2869	1.381
2870	1.353
2871	1.262
2872	1.307
2873	1.307
2874	1.28
2875	1.28
2876	1.036
2877	1.075
2878	1.075
2879	1.008
2880	1.008
2881	1.008
2882	1.008
2883	1.055
2884	1.045
2885	1.056
2886	1.102
2887	1.102
2888	0.9859
2889	0.9955
2890	0.9955
2891	1.002
2892	1.002
2893	0.9431
2894	0.9431
2895	0.7221
2896	0.9718
2897	0.8351
2898	0.8142
2899	0.9924
2900	0.9988
2901	1.034
2902	0.8718
2903	0.8603
2904	0.8603
2905	0.9219
2906	0.9219
2907	0.8562
2908	0.6626
2909	0.8552
2910	0.6555
2911	0.7705
2912	0.8635
2913	0.8646
2914	0.8559
2915	0.8559
2916	0.6903
2917	0.6903
2918	0.4579
2919	0.4193
2920	0.408
2921	0.3905
2922	0.8196
2923	0.8196
2924	0.8136
2925	0.8136
2926	0.7863
2927	0.7863
2928	0.6958
2929	0.6958
2930	0.513
2931	0.5092
2932	0.5092
2933	0.5092
2934	0.5092
2935	0.629
2936	0.615
2937	0.7763
2938	0.7781
2939	0.7781
2940	0.7781
2941	0.7123
2942	0.792
2943	0.8121
2944	0.8121
2945	0.6517
2946	0.7109
2947	0.7109
2948	0.5435
2949	0.6328
2950	0.6328
2951	0.6328
2952	0.5235
2953	0.7031
2954	0.8029
2955	0.8029
2956	0.8465
2957	0.9553
2958	1.166
2959	1.122
2960	1.324
2961	1.324
2962	1.324
2963	1.225
2964	1.225
2965	1.199
2966	1.362
2967	1.351
2968	1.35
2969	1.372
2970	1.372
2971	1.372
2972	1.372
2973	1.312
2974	1.312
2975	1.347
2976	1.263
2977	1.263
2978	1.09
2979	1.076
2980	1.079
2981	1.017
2982	0.9358
2983	0.8709
2984	0.8902
2985	0.8902
2986	0.8902
2987	0.879
2988	0.9753
2989	1.08
2990	1.08
2991	1.08
2992	0.9844
2993	0.9844
2994	0.9844
2995	0.9844
2996	0.8703
2997	0.8509
2998	0.7882
2999	0.7882
3000	0.7882
3001	0.7882
3002	0.8035
3003	0.7657
3004	0.7657
3005	0.7657
3006	0.8497
3007	0.8497
3008	0.9927
3009	1.058
3010	0.8854
3011	0.9791
3012	1.035
3013	0.8285
3014	0.832
3015	0.9268
3016	0.9618
3017	1.023
3018	1.257
3019	1.324
3020	1.407
3021	1.415
3022	1.313
3023	1.252
3024	1.29
3025	1.347
3026	1.365
3027	1.365
3028	1.343
3029	1.194
3030	1.08
3031	1.015
3032	1.08
3033	1.08
3034	1.193
3035	1.205
3036	1.198
3037	1.411
3038	1.411
3039	1.39
3040	1.44
3041	1.288
3042	1.181
3043	1.139
3044	1.139
3045	1.215
3046	1.168
3047	1.168
3048	1.163
3049	1.116
3050	0.9778
3051	0.9778
3052	0.9778
3053	1.173
3054	1.174
3055	1.301
3056	1.14
3057	1.173
3058	1.252
3059	1.236
3060	1.236
3061	1.329
3062	1.516
3063	1.576
3064	1.695
3065	1.618
3066	1.366
3067	1.366
3068	1.524
3069	1.593
3070	1.593
3071	1.779
3072	1.868
3073	2.283
3074	2.261
3075	2.393
3076	2.028
3077	1.989
3078	2.001
3079	1.664
3080	1.675
3081	1.709
3082	1.709
3083	1.671
3084	1.464
3085	1.421
3086	1.283
3087	1.827
3088	1.798
3089	1.551
3090	1.492
3091	1.351
3092	1.252
3093	1.201
3094	1.177
3095	1.177
3096	1.177
3097	1.045
3098	1.211
3099	1.28
3100	1.104
3101	1.203
3102	1.222
3103	1.173
3104	1.351
3105	1.291
3106	1.32
3107	1.352
3108	1.434
3109	1.434
3110	1.434
3111	1.404
3112	1.404
3113	1.545
3114	1.485
3115	1.344
3116	1.41
3117	1.412
3118	1.412
3119	1.412
3120	1.412
3121	1.412
3122	1.412
3123	1.474
3124	1.545
3125	1.545
3126	1.131
3127	1.002
3128	1.048
3129	1.031
3130	1.125
3131	1.2
3132	1.251
3133	1.122
3134	0.9669
3135	1.19
3136	1.311
3137	1.371
3138	1.365
3139	1.534
3140	1.415
3141	1.273
3142	1.233
3143	1.359
3144	1.359
3145	1.359
3146	1.363
3147	1.206
3148	1.241
3149	1.241
3150	1.076
3151	1.024
3152	0.91
3153	0.8346
3154	0.9262
3155	0.9185
3156	0.9174
3157	0.8964
3158	0.8964
3159	0.8964
3160	1.017
3161	1.044
3162	0.8704
3163	0.8704
3164	0.8704
3165	0.781
3166	0.7378
3167	0.7378
3168	0.7378
3169	0.7378
3170	0.417
3171	0.3872
3172	0.3872
3173	0.3872
3174	0.4731
3175	0.6587
3176	1.0
3177	1.0
3178	1.0
3179	1.39
3180	1.365
3181	1.38
3182	1.38
3183	1.38
3184	1.311
3185	1.311
3186	1.193
